rsi,macd,macd_signal,macd_diff,sma_10,sma_30,daily_return,volatility_10,sentiment_score,target
67.2680318698921,5.244062457975588,3.986696707175205,1.2573657508003828,273.6129150390625,263.29441884358727,0.0265506909277084,0.0167753056295439,0.0357,1
69.41494467132918,5.989453901631123,4.387248146066389,1.602205755564734,275.04559326171875,264.4889851888021,0.0117179249522676,0.015464379975755,0.0357,1
69.31201138044227,6.499614401075576,4.809721397068227,1.6898930040073488,276.44530334472654,265.6485834757487,-0.0002435071144024,0.0155057345619153,0.0357,1
72.94120306649147,7.293872439094059,5.306551605473394,1.9873208336206656,278.66925659179685,266.99500986735023,0.0204564978888783,0.0153635298507897,0.0357,1
72.36072960001111,7.803515609821318,5.805944406342979,1.9975712034783388,281.2008911132813,268.465310160319,-0.0012626705737772,0.0140106632651275,0.0357,1
73.6543478556809,8.282996159086167,6.301354756891617,1.9816414021945503,283.6348083496094,270.0785435994466,0.0072433892655447,0.0139949781601908,0.0357,1
75.97879348191056,8.888937388401303,6.8188712831935545,2.070066105207748,286.52967529296876,271.58899739583336,0.0138059955656342,0.0135325008532868,0.0357,0
74.82587636203081,9.20972937121894,7.297042900798632,1.9126864704203088,289.2406494140625,273.0161738077799,-0.0022083302870553,0.0140054744559607,0.0357,1
76.02498488974189,9.517249099609217,7.74108414056075,1.776164959048467,291.2754364013672,274.5010264078776,0.0067738157309671,0.0115058166779481,0.0357,1
71.67487004670157,9.4590682413546,8.08468096071952,1.37438728063508,293.40191955566405,275.8083028157552,-0.0079606120673469,0.0108473049315999,0.0357,1
72.47674852744183,9.395832138030698,8.346911196181756,1.0489209418489427,294.9070770263672,277.3317474365234,0.0037939997874918,0.0085467212453813,0.0357,1
74.71437876134787,9.500865496589428,8.57770205626329,0.9231634403261372,296.4075408935547,278.7846913655599,0.0109709963070026,0.0084865950689303,0.0357,1
76.43770014892387,9.6934593375575,8.800853512522131,0.8926058250353677,298.1889984130859,280.27601725260416,0.0090653109491314,0.0083401160109292,0.0357,1
78.63015382491241,10.039413603744492,9.048565530766604,0.9908480729778884,299.7659973144531,281.8953430175781,0.0125578452161676,0.0071091929874645,0.0357,1
77.63482231096354,10.156961147139782,9.27024465404124,0.8867164930985414,301.33099670410155,283.54096171061195,-0.0015867519601431,0.0071429806460074,0.0357,1
79.10002754375124,10.33433515488946,9.483062754210884,0.8512724006785746,302.9359985351563,285.28290405273435,0.0081731250316108,0.0071778394775124,0.0357,0
80.0282091140603,10.48795513793982,9.684041230956671,0.8039139069831478,304.3,286.8270792643229,0.0053402079122255,0.0065390081592035,0.0357,1
79.0038891668099,10.452893408567206,9.83781166647878,0.6150817420884263,305.68500061035155,288.45716145833336,-0.0014399929377262,0.006455512629909,0.0357,0
67.17304345015975,9.847612641582144,9.839771861499454,0.0078407800826916,306.2929992675781,289.6681193033854,-0.0184259438729257,0.0096347511669468,0.0357,1
73.72449709020479,9.970341270268875,9.865885743253338,0.1044555270155367,308.0290008544922,291.0814982096354,0.0290229333658524,0.0121385143900033,0.0357,0
65.8589129643625,9.55879978721589,9.804468552045847,-0.2456687648299595,309.1580017089844,292.559331258138,-0.0156725959710989,0.0139171699139246,0.0357,0
66.61215975358425,9.204813824797782,9.684537606596235,-0.4797237817984534,310.0560028076172,293.8363789876302,0.0031264139436979,0.0136872747205905,0.0357,0
60.81720510302847,8.512261673457544,9.450082419968496,-0.9378207465109528,310.29100341796874,294.9751017252604,-0.0124988417283716,0.0143127397237878,0.0357,0
53.363060967380655,7.409980914154062,9.04206211880561,-1.6320812046515485,309.56300354003906,295.999419148763,-0.018871568497685,0.0148973615791432,0.0357,0
42.68676336823879,5.585229593584984,8.350695613761486,-2.7654660201765022,307.7850036621094,296.7722971598307,-0.0364463104083114,0.0183862556004792,0.0357,1
43.821187288277606,4.174096927742994,7.515375876557788,-3.341278948814794,305.8580017089844,297.47626953125,0.0035449968080218,0.0180515093315623,0.0357,1
48.16571445548928,3.344018984374884,6.681104498121208,-3.337085513746324,304.1700012207031,298.3332255045573,0.013889904990249,0.01884551061811,0.0357,1
44.086162501632,2.2965901799198605,5.804201634480939,-3.5076114545610784,302.077001953125,299.000883992513,-0.0152217296136222,0.0190286384048119,0.0357,1
49.50100399910391,1.871778092492491,5.017716926083249,-3.1459388335907583,301.08800354003904,299.55214640299477,0.018170605764429,0.0200276639933795,0.0357,1
52.160660031931336,1.7425727197672811,4.362688084820056,-2.620115365052775,299.49200134277345,300.3076405843099,0.0095134494261404,0.0173182342061381,0.0357,0
48.92330267380051,1.359036670923615,3.761957802040768,-2.402921131117153,298.0610015869141,300.7086934407552,-0.010994446379867,0.0170605698686153,0.0357,0
50.97504654734238,1.20738815674963,3.2510438729825406,-2.0436557162329105,296.73900146484374,301.06751505533856,0.0069606267059474,0.0172944594933152,0.0357,0
49.92659051075171,0.9950437293283584,2.799843844251704,-1.8048001149233457,295.7060028076172,301.3953348795573,-0.0033555919842641,0.0170466091038882,0.0357,0
47.099336197088554,0.601153394021992,2.3601057542057617,-1.7589523601837698,294.98200073242185,301.43700052897134,-0.0091243455895468,0.01631924592078,0.0357,0
45.840823747869,0.1883770693353312,1.925760017231676,-1.7373829478963445,295.23500061035156,301.45033365885416,-0.0041454341532672,0.0112069745052996,0.0357,0
32.21626493426683,-1.5674827383229513,1.2271114661207505,-2.794594204443702,293.5920013427734,300.7953338623047,-0.0611778132157113,0.0225122249289951,0.0357,0
41.26490517441648,-2.236859887707567,0.534317195355087,-2.771177083062654,292.40700073242186,300.292333984375,0.0313647285998459,0.0247552453760925,0.0357,0
39.90868297132245,-2.898545117872061,-0.1522552672903425,-2.7462898505817184,291.46799926757814,299.7433339436849,-0.0071886974194698,0.0244721836453068,0.0357,0
