rsi,macd,macd_signal,macd_diff,sma_10,sma_30,daily_return,volatility_10,sentiment_score,target
57.93074701079758,10.107491130489905,10.227942153941411,-0.1204510234515083,283.1489776611328,263.1906997680664,-0.028390884253361,0.0218219157434794,-0.1017,1
55.86553506930704,9.065594794550066,9.995472682063143,-0.9298778875130777,282.6719085693359,264.22401021321616,-0.0077540320318951,0.0219322287569772,-0.1017,1
61.723120251103595,8.831480115287832,9.76267416870808,-0.9311940534202492,282.80165710449216,265.3747589111328,0.0311494333615607,0.024119691492492,-0.1017,1
60.97405972774817,8.488494710216173,9.5078382770097,-1.019343566793527,283.4743377685547,266.65625050862633,-0.0025964197900785,0.022861407322946,-0.1017,1
66.08341249284348,8.802167936263345,9.36670420886043,-0.5645362725970848,284.3226745605469,268.2594467163086,0.0300057168395073,0.0235144956255654,-0.1017,1
62.60642416271491,8.680104094082367,9.229384185904818,-0.5492800918224514,284.79176025390626,269.8536610921224,-0.0114749686744893,0.0239721397808692,-0.1017,1
68.09911653918435,9.29843158660509,9.243193666044874,0.0552379205602164,286.8706909179688,271.95255381266276,0.0352736944675442,0.024624299111681,-0.1017,1
75.3306110645707,11.183251871604623,9.631205307156824,1.5520465644478012,289.7131286621094,274.42870839436847,0.0631382407679608,0.0287082971259504,-0.1017,1
76.78630714058507,12.919454914778612,10.288855228681182,2.6305996860974297,292.91985473632815,277.02329813639324,0.0152552447522245,0.0286819362258691,-0.1017,0
73.43522253586812,13.854639236434537,11.002012030231851,2.8526272062026834,296.23736877441405,279.3161463419596,-0.0107901606999952,0.0282048651978534,-0.1017,0
73.5172392736774,14.447755382451136,11.69116070067571,2.756594681775425,300.39024047851564,281.60233917236326,0.0007187741102554,0.0249593863577716,-0.1017,0
68.29398137269366,14.326633464248005,12.218255253390168,2.108378210857836,304.23073120117186,283.65133107503254,-0.016521840443809,0.0259540752086366,-0.1017,1
68.71032207744418,14.141713779319955,12.602946958576126,1.538766820743831,307.3037170410156,285.62280629475913,0.0029214907856902,0.0253387969287277,-0.1017,1
70.44577829499322,14.139810475935064,12.910319662047916,1.22949081388715,310.8318176269531,287.9239700317383,0.0120959469137713,0.0249114070901106,-0.1017,0
68.29921886828116,13.817153227274389,13.09168637509321,0.725466852181178,313.30797424316404,290.1173451741536,-0.006288515182409,0.0246492205418265,-0.1017,0
70.08202201849738,13.697499028217637,13.212848905718095,0.4846501224995378,316.4837615966797,292.3859069824219,0.0114917542788179,0.0236374185452562,-0.1017,0
62.46880577691133,12.8628887810612,13.142856880786718,-0.2799680997255169,317.9074981689453,294.1825642903646,-0.0228618217237607,0.0240751815113126,-0.1017,0
64.37656206663783,12.33009112968989,12.980303730567352,-0.6502126008774631,317.7784912109375,295.78001810709634,0.01071015338749,0.0132723289722887,-0.1017,0
66.10502110491151,12.021506430578595,12.788544270569604,-0.7670378399910067,317.4770263671875,297.5415537516276,0.0098713736812838,0.0126653307170674,-0.1017,0
58.506266268577875,11.022922121769568,12.435419840809598,-1.4124977190400294,316.74689025878905,298.8078887939453,-0.0242964954388305,0.0144374966686331,-0.1017,0
55.7222398048863,9.864778869311747,11.921291646510028,-2.0565127771982787,315.6802093505859,299.73980916341145,-0.0100502738645346,0.014595049639848,-0.1017,0
54.76589016003386,8.759737819908196,11.288980881189662,-2.5292430612814663,315.0346313476563,300.645757039388,-0.0034595184179638,0.0138447652314121,-0.1017,0
53.24820771114174,7.6626858127456785,10.563721867500869,-2.9010360547551883,314.1324523925781,301.41260884602866,-0.0053533273372735,0.013765884204492,-0.1017,1
45.196108135691865,5.931112639262665,9.637200021853229,-3.706087382590562,311.86529541015625,302.05715026855466,-0.0321297701987725,0.0154452659776629,-0.1017,1
49.94618914517835,4.964172916196787,8.70259460072194,-3.738421684525152,310.3720001220703,302.6675496419271,0.0193448572703509,0.0175972739601925,-0.1017,1
53.500153462316206,4.5244701465427966,7.866969709886111,-3.3424995633433143,308.9838073730469,303.4197764078776,0.0155393066868725,0.0180510964086913,-0.1017,1
55.4011789892299,4.3371449967063995,7.161004767250169,-2.82385977054377,308.59032287597654,304.4561706542969,0.0085298004812008,0.0171662571516026,-0.1017,1
