rsi,macd,macd_signal,macd_diff,sma_10,sma_30,daily_return,volatility_10,sentiment_score,target
61.7702466683342,10.72729074051523,7.556223409811479,3.1710673307037505,422.7942779541016,391.5985107421875,-0.0111590340474512,0.0195291297577813,-0.1833,0
51.12255142782991,9.22363058197135,7.889704844243454,1.3339257377278957,421.548974609375,392.13035888671874,-0.0392969198361944,0.022430582511676,-0.1833,1
54.49538503672935,8.470569944646911,8.005877864324146,0.4646920803227647,420.7157775878906,392.9758616129557,0.0163323185025234,0.0231069958924689,-0.1833,0
54.001278911327326,7.718761968652416,7.948454685189801,-0.229692716537385,420.27173767089846,394.0319071451823,-0.0019785964451384,0.0228725526124362,-0.1833,1
52.598328900310776,6.863473924271261,7.731458533006093,-0.8679846087348322,418.9964996337891,394.9758626302083,-0.0054155481784958,0.0222420400597578,-0.1833,1
54.07816652041095,6.320525616724865,7.449271949749848,-1.1287463330249832,417.1045959472656,396.3468933105469,0.0062715193636264,0.0209844464556804,-0.1833,0
57.82125649113519,6.365184247391824,7.232454409278244,-0.8672701618864203,417.6055114746094,398.0009765625,0.0164508794580107,0.0177163023423852,-0.1833,0
53.89612633342684,5.87789750727012,6.961543028876619,-1.083645521606499,416.6575653076172,399.6357686360677,-0.0134277579585919,0.0167415609161572,-0.1833,0
52.2335290455169,5.233320519623078,6.615898527025911,-1.3825780074028335,415.4441925048829,401.4947428385416,-0.0059259923965172,0.0167532408228777,-0.1833,0
48.99783586454435,4.279426760247588,6.148604173670247,-1.8691774134226584,413.3008331298828,403.1182261149089,-0.0118500070296652,0.0162773746303712,-0.1833,1
47.344367548877706,3.2795324442026867,5.574789827776735,-2.2952573835740484,411.37999572753904,404.28370157877606,-0.0062779903800582,0.0161448050917834,-0.1833,1
50.32053133336123,2.7946762457025898,5.018767111361906,-2.224090865659316,411.5446380615234,405.6161488850911,0.01041434498999,0.0111133442500035,-0.1833,1
57.90429812229855,3.377155436296391,4.690444776348803,-1.3132893400524122,412.2910217285156,407.2279917399089,0.030505840389261,0.0139136635593991,-0.1833,0
58.78316748349077,3.9239805270086094,4.537151926480765,-0.6131713994721553,413.2808807373047,408.9130096435547,0.0038396314185795,0.0138560667536931,-0.1833,0
54.18111566467354,3.820536395024987,4.39382882018961,-0.5732924251646221,413.8835754394531,410.4140920003255,-0.0144496559751857,0.0146955727316844,-0.1833,1
56.36900350141288,3.985692562558029,4.312201568663293,-0.3265090061052644,414.592041015625,411.96839192708336,0.0087201792319688,0.0148029012494563,-0.1833,0
55.535548619994934,3.985109212645568,4.2467830974597485,-0.2616738848141802,414.5149780273438,413.5292673746745,-0.0025229027109182,0.0139051139353574,-0.1833,0
55.10511357302461,3.897757217035007,4.1769779213748,-0.2792207043397932,414.94969482421874,415.14598490397134,-0.001240757398687,0.0131188033972877,-0.1833,1
52.94638249134918,3.582278393904346,4.05803801588071,-0.4757596219763638,415.37587890625,416.2290079752604,-0.0060683004048934,0.0131273717987102,-0.1833,1
50.1477554151689,3.026251670883539,3.851680746881276,-0.8254290759977367,415.9540100097656,416.9093282063802,-0.0080763054621572,0.0127626874144792,-0.1833,1
59.88083434548146,3.6984653320564576,3.8210376639163126,-0.122572331859855,418.2195831298829,417.46461893717446,0.0347007932262766,0.0161283843247944,-0.1833,1
70.0909992751507,6.037681558536008,4.2643664428402515,1.7733151156957565,422.3890686035156,418.4942270914714,0.0544509251545641,0.0223904642984486,-0.1833,0
73.32367176035324,8.621652219128691,5.135823598097939,3.485828621030752,426.3402526855469,419.7823506673177,0.0228322650192525,0.0217308522995179,-0.1833,0
60.22430275859098,9.015457239197872,5.911750326317926,3.1037069128799457,428.2087860107422,420.5871348063151,-0.0417136973711423,0.0270959680186846,-0.1833,0
52.83233696029341,8.106837630601149,6.350767787174571,1.7560698434265776,429.29099731445314,420.7236907958985,-0.0316557551335516,0.0289288119914159,-0.1833,0
53.147087239964385,7.359208051842415,6.5524558401081405,0.8067522117342749,430.0809967041015,420.59254455566406,0.0016614205577816,0.0288582060113125,-0.1833,0
47.65765668905533,5.7817885401826175,6.3983223801230364,-0.616533839940419,429.8389984130859,420.6531626383464,-0.0265856201139255,0.0302679490706843,-0.1833,0
45.46670081419663,4.086751020862891,5.936008108271007,-1.849257087408116,429.15599670410154,420.2544189453125,-0.011831960627074,0.0304940552271407,-0.1833,0
41.956885895243985,2.0476571578435028,5.158337918185507,-3.110680760342004,427.8939971923828,419.57135620117185,-0.0202311817405055,0.031067315200119,-0.1833,0
39.56781045595663,-0.0558811716637137,4.115494100215662,-4.171375271879376,426.3629943847656,418.5392791748047,-0.0149971945554783,0.0312781280474162,-0.1833,1
36.93946952672372,-2.263314813574368,2.8397323174576563,-5.1030471310320245,422.6979949951172,417.432524617513,-0.0176665725600452,0.0284587819391915,-0.1833,1
37.195465007922955,-3.935084509214164,1.4847689521232923,-5.419853461337456,416.7479949951172,416.89390055338544,0.0010247320290952,0.0186300449314766,-0.1833,0
42.83145975083574,-4.4804855957928,0.2917180425400738,-4.772203638332874,410.6719970703125,416.434423828125,0.0230844545137025,0.0186854061873206,-0.1833,0
40.27273097486928,-5.329784757730124,-0.8325825175139657,-4.497202240216159,405.9239959716797,415.8045542399088,-0.0148339579960389,0.0159751253630612,-0.1833,0
34.66208709855222,-7.1246498631039685,-2.0909959866319663,-5.033653876472002,401.0809967041015,414.7518564860026,-0.037884324248678,0.0169526726819618,-0.1833,0
34.98244543933164,-8.410603076673453,-3.354917404640264,-5.0556856720331895,396.21599731445315,413.6296783447266,0.0012931572923366,0.0169204879015917,-0.1833,0
30.958966675082692,-10.28432003697418,-4.740797931107047,-5.543522105867132,391.2829956054687,411.8789906819662,-0.031787026232489,0.0174935975808551,-0.1833,0
35.341818938148705,-11.108635458730134,-6.014365436631665,-5.09427002209847,387.50299682617185,410.5362294514974,0.0179670228380051,0.0199617833678407,-0.1833,0
32.48810346728534,-12.304340606209225,-7.272360470547177,-5.031980135662046,383.70799560546874,408.9926239013672,-0.0226774641144654,0.0201235576963797,-0.1833,1
28.762928615251937,-14.108447984701172,-8.639577973377977,-5.468870011323196,379.25499572753904,407.1906667073568,-0.0345591998525643,0.0215981378313501,-0.1833,0
40.4824143661053,-13.754531537379933,-9.662568686178368,-4.091962851201565,377.5179962158203,406.1451914469401,0.0570813576365694,0.0304055952401647,-0.1833,0
38.97388699247943,-13.671496437490134,-10.46435423644072,-3.207142201049413,375.3009979248047,404.8126871744791,-0.0117971790816515,0.0304344444350511,-0.1833,0
